"schoolId","schoolName","schoolAddress","province","school_level","lat","long"
"69856918","SMAS IT BAITURROHMAN","Kp. Solokpandan 01/ 02","Prop. Jawa Barat","SMA","-7.1990000","107.8590000"
"20231322","SMAN 1 BABAKAN MADANG","JL. RAYA BABAKAN MADANG","Prop. Jawa Barat","SMA","-6.5730000","106.8994000"
"20233669","SMAS TAMAN SISWA PAMANUKAN","JL. EYANG TIRTA PRAJA NO. 87 PAMANUKAN","Prop. Jawa Barat","SMA","-6.2851000","107.8116000"
"20210769","SMAS YAB SUKARATU","JL.BATU MASIGIT SINAGAR","Prop. Jawa Barat","SMA","-7.2909000","108.1466000"
"20222382","SMAS ISLAM AL-AZHAR CIREBON","JL. PILANG SETRAYASA NO. 31","Prop. Jawa Barat","SMA","-6.7194000","108.5627000"
"20227901","SMAN 1 PARONGPONG","JL. CIHANJUANG RAHAYU NO.39","Prop. Jawa Barat","SMA","-6.8098000","107.5762000"
"20211578","SMAN 1 CIHAURBEUTI","JL. KARTAWIJAYA NO. 600 PAMOKOLAN CIHAURBEUTI","Prop. Jawa Barat","SMA","-7.1955670","108.2004000"
"20227820","SMA AL MASUDIYAH MARGAASIH","JL. CIGONDEWAH HILIR NO.42 MARGAASIH","Prop. Jawa Barat","SMA","-6.9442000","107.5562000"
"20203702","SMAS  ISLAM AL MAZIYYAH CILAKU","Jln. KH.MUHAMMAD SUDJAI KM 6.3 CIHARASHAS","Prop. Jawa Barat","SMA","-6.8674000","107.1616000"
"20251787","SMAS SUMUR BANDUNG CILILIN","JL. RAYA CILILIN UTARA NO. 52","Prop. Jawa Barat","SMA","-6.9539000","107.4613000"
"20233665","SMAS PLUS PAGELARAN CISALAK","JL. PONTREN PAGELARAN III CISALAK","Prop. Jawa Barat","SMA","-6.7189000","107.7695000"
"20274909","SMAS ISTIQOMAH","KOMPLEK PURAGABAYA NO. 14 JL. CIJAWURA GIRANG RT 01/14","Prop. Jawa Barat","SMA","-6.9443000","107.6473000"
"20227877","SMA PLUS ISLAM PACET","JL.CAGAK NO.13 MARUYUNG PACET","Prop. Jawa Barat","SMA","-7.1501000","107.3335000"
"20220352","SMAS BINA BANGSA SEJAHTERA","JALAN RAYA DRAMAGA KM. 7","Prop. Jawa Barat","SMA","-6.5709000","106.7447000"
"20221593","SMAS PELITA MADANIA","Jl. Otista","Prop. Jawa Barat","SMA","-6.9271000","106.9355000"
"20219271","SMAN 1 BANDUNG","JL. IR. H. JUANDA NO. 93 Bandung","Prop. Jawa Barat","SMA","-6.8955000","107.6128000"
"20223024","SMAS TUNAS JAKA SAMPURNA","JL. SADEWA RAYA BLOK C NO.1, JAKASETIA","Prop. Jawa Barat","SMA","-6.2600000","106.9636000"
"20258093","SMAS BOGOR RAYA","Perumahan Danau Bogor Raya, Kota Bogor","Prop. Jawa Barat","SMA","-6.5971000","106.8202000"
"20219316","SMAN 7 BANDUNG","JL. LENGKONG KECIL NO. 53","Prop. Jawa Barat","SMA","-6.9232000","107.6150000"
"20217788","SMAN 1 PEDES","JL. Raya Sungaibuntu","Prop. Jawa Barat","SMA","-6.1083000","107.3639000"
"69954141","SMA IT NURUL ITTIHAD","Jl. Waringinsari Kp. Sukarilah Rt/Rw 02/02","Prop. Jawa Barat","SMA","-7.0873730","106.9937520"
"20216942","SMAN 1 KALIJATI","JL. RAYA TANGGULUN BARAT NO. 1","Prop. Jawa Barat","SMA","-6.5488000","107.6474000"
"20252192","SMA NEGERI  1 KADUPANDAK","JL. SILIWANGI NO. 1","Prop. Jawa Barat","SMA","-7.2541000","107.0472000"
"20214969","SMAN 1 BABAKAN","JL. PANGERAN SUTAJAYA NO. 4","Prop. Jawa Barat","SMA","-6.8510000","108.7231000"
"20219734","SMAS KEMAH IND 2","JL.SADANG SERANG","Prop. Jawa Barat","SMA","-6.8878000","107.6252000"
"20219801","SMAS MUTIARA 1","JL. MALEBER UTARA NO. 37","Prop. Jawa Barat","SMA","-6.9074000","107.5782000"
"20209191","SMAS ISLAM CIKUYA BUNGBULANG","JL. KP. CIKUYA","Prop. Jawa Barat","SMA","-7.4593000","107.5752000"
"20251782","SMAN 1 CIKALONGWETAN","JL. RAYA CIKALONGWETAN","Prop. Jawa Barat","SMA","-6.7626000","107.4638000"
"69946479","SMA EDU GLOBAL","Jl. Kalimantan No. 7","Prop. Jawa Barat","SMA","-6.9121206","107.6240599"
"69929546","SMA JUMHURIYYAH","Kp.Cipunaga","Prop. Jawa Barat","SMA","-7.3448000","106.9374000"
"20255779","SMAS TAUHIDUL APKAR","JL. HANJAWAR-PACET-MARIWATI CIBADAK GIRANG","Prop. Jawa Barat","SMA","-6.7121000","107.0593000"
"20202263","SMAN 1 JAMPANGKULON","JL. WARUNG TAGOG","Prop. Jawa Barat","SMA","-7.2900000","106.6368000"
"20232303","SMAS AL ASIYAH","JL. RAYA JAKARTA BOGOR PABUARAN CIBINONG","Prop. Jawa Barat","SMA","-6.4634883","106.8549133"
"20238021","SMA PELITA HARAPAN CIKARANG","JL. DAGO PERMAI NO. 1 LIPPO CIKARANG, CIKARANG SELATAN","Prop. Jawa Barat","SMA","-6.3287000","107.1475000"
"20232337","SMAS HANURA","JL. BABAKAN KEMANG DS. CIHIDEUNG UDIK","Prop. Jawa Barat","SMA","-6.5657000","106.7115000"
"69949270","SMA COKROAMINOTO BALEGEDE","Jl. Raya Balegede","Prop. Jawa Barat","SMA","-7.4124708","107.2891340"
"20276389","SMAS IT RAUDHATUL ULUM","KP. CIJEURAI RT. 003 RW. 014","Prop. Jawa Barat","SMA","-6.5542000","106.5476000"
"20276388","SMAN 1 KLAPANUNGGAL","JL. TERUSAN BOJONG","Prop. Jawa Barat","SMA","-6.4527000","106.9606000"
"20219324","SMAN 9 BANDUNG","LMU I SUPARMIN NO. I A BANDUNG","Prop. Jawa Barat","SMA","-6.9010000","107.5858000"
"69775444","SMAS IT UMMUL QURO","JL. KAYU MANIS","Prop. Jawa Barat","SMA","-6.5084000","106.7707000"
"20233668","SMAS SUDIRMAN PURWADADI","JL. RAYA PASIRBUNGUR NO.66 PURWADADI","Prop. Jawa Barat","SMA","-6.4368000","107.6883000"
"20224121","SMA PASUNDAN 3","JL. ENCEP KARTAWIRIA NO. 97A","Prop. Jawa Barat","SMA","-6.8617000","107.5511000"
"20237371","SMAN 1 CIKAMPEK","JL. IR. H. JUANDA CIKAMPEK","Prop. Jawa Barat","SMA","-6.3980000","107.4656000"
"69862451","SMA IT TUNAS BANGSA","JL. KALIMULYA NO. 86B","Prop. Jawa Barat","SMA","-6.4377133","106.8218667"
"20220328","SMAS KAMANDAKA","JL. BANGBARUNG RAYA","Prop. Jawa Barat","SMA","-6.5821000","106.8154000"
"69934552","SMA BAITUL QUR`AN","Komp. Timah, Blok CC III No. 19 Kelapa Dua","Prop. Jawa Barat","SMA","-6.3639000","106.8443000"
"69934745","SMA PLUS AL-MUBAROK","Kp. Karyamandala RT 02 RW 02","Prop. Jawa Barat","SMA","-7.4395000","108.2772000"
"69929246","SMA NURUL FALAH CINANGSI","Kp. Cinangsi RT 05/05","Prop. Jawa Barat","SMA","-7.4851383","107.6510547"
"20216938","SMAN 1 SUBANG","JL. KI HAJAR DEWANTARA NO. 14A SUBANG","Prop. Jawa Barat","SMA","-6.5557000","107.7518000"
"69896978","SMA Al Islam Islamic Boarding School","Jl. Raya Cirebon - Kuningan - Desa Kondangsari RT. 12/04","Prop. Jawa Barat","SMA","-6.7968000","108.5275000"
"69902897","SMAS IT KI HAJAR DEWANTORO","Kp. Pulo RT.04/37","Prop. Jawa Barat","SMA","-6.2170000","107.0765000"
"69900119","SMA PLUS AL-MUQORROBIN CISOMPET","Kp. Cihideung Desa. Cikondang","Prop. Jawa Barat","SMA","-7.5828000","107.8669000"
"69755543","SMAS PLUS PERSIS PAMEUNGPEUK","JL. TEGALGEDE","Prop. Jawa Barat","SMA","-7.6115000","107.7214000"
"20227916","SMA ISLAM AL-MUKLIS","JL. PANYAUNGAN NAGRAK","Prop. Jawa Barat","SMA","-7.0544000","107.5492000"
"20200604","SMAN 1 TAMANSARI","JL.. JAGA KARSA DESA TAMAN SARI","Prop. Jawa Barat","SMA","-6.6552000","106.7488000"
"20279952","SMAS PILAR INDONESIA","JALAN DEWA NO. 9 CIANGSANA","Prop. Jawa Barat","SMA","-6.3712000","106.9481000"
"20232368","SMAS MUHAMMADIYAH PAMIJAHAN","Jln. K.H. Abdul Hamid Km.15, Kp. Sindang Baru","Prop. Jawa Barat","SMA","-6.6831000","106.6479000"
"20238026","SMAS TRINITAS","JL. MAJAPAHIT 52 TAMAN SIMPRUG LIPPO CIKARANG","Prop. Jawa Barat","SMA","-6.3459000","107.1579000"
"20224541","SMAS ANGKASA TASIKMALAYA","JL. GARUDA NO. 26","Prop. Jawa Barat","SMA","-7.3359000","108.2246000"
"20238013","SMAS DIAN HARAPAN","JL. PALEM KUNING RAYA 2 TAMAN BEVERLI LIPPO","Prop. Jawa Barat","SMA","-6.3388000","107.1503000"
"20219766","SMAS PASUNDAN 2 BANDUNG","Jl. Cihampelas No. 167","Prop. Jawa Barat","SMA","-6.8904000","107.6041000"
"69857939","SMAN 13 Kota Depok","Jl. Pedurenan","Prop. Jawa Barat","SMA","-6.3768000","106.8733000"
"20223058","SMAS ATTAQWA","JL. KALIABANG BUNGUR NO.2","Prop. Jawa Barat","SMA","-6.1787000","106.9808000"
"20202251","SMAN 1 WARUNG KIARA","JL. PELABUHAN RATU KM. 29 WARUNGKIARA","Prop. Jawa Barat","SMA","-6.9771000","106.7193000"
"20224109","SMA NEGERI 4 CIMAHI","JL. KIHAPIT BARAT NO. 323","Prop. Jawa Barat","SMA","-6.9025000","107.5221000"
"20206211","SMA NEGERI 1 LEMBANG","JL. MARIBAYA NO. 68 LEMBANG","Prop. Jawa Barat","SMA","-6.8253000","107.6390000"
"20221559","SMAN 1 SUKABUMI","JL. RH. DIDI SUKARDI NO.124 SUKABUMI","Prop. Jawa Barat","SMA","-6.9389000","106.9309000"
"20227834","SMAS DARUL FALAH CIHAMPELAS","JL. RAYA CIHAMPELAS NO. 45","Prop. Jawa Barat","SMA","-6.9262000","107.4796000"
"20265521","SMAS PGRI 3","SUKUP NO.15","Prop. Jawa Barat","SMA","-6.9111000","107.6923000"
"69910388","SMA IT CARINGIN","Kp. Cimahi RT 01/12","Prop. Jawa Barat","SMA","-7.4792348","107.4978487"
"20203742","SMA NEGERI  1 CILAKU","JL. PERINTIS KEMERDEKAAN NO. 01","Prop. Jawa Barat","SMA","-6.8485000","107.1361000"
"20220336","SMAN 7 BOGOR","JL. PALUPUH NO.7","Prop. Jawa Barat","SMA","-6.5781000","106.8143000"
"20224110","SMA KARTIKA XIX-4","JL. DR. SAM RATULANGI D-26","Prop. Jawa Barat","SMA","-6.8924000","107.5330000"
"69856208","SMA QUANTUM INDONESIA","JL. Cimatis-Kalimanggis","Prop. Jawa Barat","SMA","-6.3909490","106.9201200"
"69734349","SMAS AT TAUBAH","JL. KH ISHAK MUJAWIR NO. 01 RT 01/01","Prop. Jawa Barat","SMA","-6.3116000","107.4289000"
"69944078","SMAN 1 CIREUNGHAS","Jl. Tugu Cilangla KM.12","Prop. Jawa Barat","SMA","-6.9389511","107.0333911"
"20217479","SMAN 1 CIBATU","JL. RAYA SUBANG KM. 15","Prop. Jawa Barat","SMA","-6.5018000","107.5343000"
"20229141","SMAS TERPADU ALMANAR","JL. RAYA LIMO PELITA  NO. 10","Prop. Jawa Barat","SMA","-6.3633000","106.7781000"
"20238006","SMAS ISLAM ASY SYIFA","KP. SAMPORA  DS. JAYA SAMPURNA KEC.SERANG BARU BEKASI","Prop. Jawa Barat","SMA","-6.3814000","107.0853000"
"20215025","SMAS KRAMAT DUKUPUNTANG","JL. KI AGENG TEPAK NO.161","Prop. Jawa Barat","SMA","-6.7678000","108.4148000"
"20233654","SMAN 1 PUSAKANAGARA","Jalan Ciawitali No. 47","Prop. Jawa Barat","SMA","-6.2749630","107.8762740"
"20210761","SMAS MUHAMMADIYAH SINGAPARNA","JL. MUHAMMADIYAH CIKEDOKAN SINGAPARNA","Prop. Jawa Barat","SMA","-7.3463000","108.1114000"
"20270720","SMAS ISLAM HASMI","Jln. Raya Cimanglid, Ciapus","Prop. Jawa Barat","SMA","-6.6374000","106.7788000"
"69907646","SMA DAARUL MUAWANAH","Kp. Sadanganyar Km. 10 Ds. Kertasari","Prop. Jawa Barat","SMA","-7.4357360","107.0766940"
"20268951","SMAS IT DARUL MUHSININ","JL RAJAWALI RAYA JC 13 NO 23 PERUM CITRA VILLA","Prop. Jawa Barat","SMA","-6.2474000","107.0855000"
"20215976","SMAN 1 KRANGKENG","JL. Raya Krangkeng No. 1","Prop. Jawa Barat","SMA","-6.4964000","108.4771000"
"20212940","SMA PUI CIWEDUS TIMBANG","Jln KH. Syaubari Nomor 77","Prop. Jawa Barat","SMA","-6.8788000","108.5152000"
"20217093","SMAS NURUL GINA ABIDIN CISALAK","JL. RAYA LIMA RATUS CISALAK","Prop. Jawa Barat","SMA","-6.6960000","107.7309000"
"20265522","SMAS PLUS PARIWISATA","JL. TERS. BOROBUDUR NO. 1-4","Prop. Jawa Barat","SMA","-6.9584000","107.5914000"
"20238007","SMAS BAITURRAHMAN","KP. CIHOE RT.01/05 DS. RIDOGALIH CIBARUSAH","Prop. Jawa Barat","SMA","-6.4410000","107.1158000"
"20246436","SMAS AN NAJAH","JL. RAYA CIKOLEANG DEPAN LAPAN DESA","Prop. Jawa Barat","SMA","-6.4297000","106.5754000"
"20229166","SMAN 4 KOTA DEPOK","JL. JERUK RAYA  KOMPLEK SUKATANI PERMAI KEL. SUKATANI KEC. TAPOS KOTA DEPOK","Prop. Jawa Barat","SMA","-6.3941000","106.8823000"
"20244733","SMAS RIYADLUL JANNAH","JL. INDUSTRI NO. 114 PASIR GOMBONG CIKARANG UTARA","Prop. Jawa Barat","SMA","-6.2766000","107.1515000"
"20227822","SMA ANGKASA MARGAHAYU","JL. TERUSAN KOPO KM. 10","Prop. Jawa Barat","SMA","-6.9830000","107.5637000"
"20252047","SMAS MAARIF PACET","JL. RAYA PACET NO.30","Prop. Jawa Barat","SMA","-6.6974000","107.0560000"
"20252202","SMA NEGERI 1 MANDE","Jln. R. Aria Natamanggala km.14","Prop. Jawa Barat","SMA","-6.7632000","107.2378000"
"20253086","SMAS PASUNDAN 9 BANDUNG","Jl. Babakan Ciparay Gg. Atakiria I No 28 Bandung","Prop. Jawa Barat","SMA","-6.9426000","107.5851000"
"20253399","SMAS MAARIF BANYURESMI","Kp. Teureup RT 01/06","Prop. Jawa Barat","SMA","-7.1544000","107.8925000"
"20247316","SMAN 2 CIKAMPEK","JL. JEND. A.YANI","Prop. Jawa Barat","SMA","-6.3956000","107.4322000"
"20254341","SMAS AL QODIRIYAH CIBEBER","JL. CIBAREGBEG","Prop. Jawa Barat","SMA","-6.9544680","107.1302030"
"20221587","SMAS PESANTREN TERPADU HAYATAN THAYYIBAH","JL. KARAMAT NO. 123 SUKABUMI","Prop. Jawa Barat","SMA","-6.9038000","106.9177000"
"20251819","SMA Negeri 10 Tasikmalaya","JL. KARIKIL MANGKUBUMI","Prop. Jawa Barat","SMA","-7.3580460","108.1731090"
"20276187","SMAN 9 DEPOK","JL. BALI RT 03/013 MEGAPOLITAN VILLAGE","Prop. Jawa Barat","SMA","-6.3426000","106.7727000"
"20215024","SMAS MANDIRI KEDAWUNG","JL. KEMBOJA TUPAREV NO 20 KEDAWUNG","Prop. Jawa Barat","SMA","-6.7208000","108.5347000"
"69859377","SMA TUNAS PERSADA MALANGBONG","JL. MALANGBONG-WADO DESA MEKARASIH KEC. MALANGBONG","Prop. Jawa Barat","SMA","-7.0231000","108.0833000"
"20247160","SMAS MUTIARA","JL. BHAYANGKARA KM.1 PALABUHAN RATU","Prop. Jawa Barat","SMA","-6.7852000","106.7248000"
"60726183","SMAS TERPADU NURUSSA ADAH","JL. INTAKE Kp.Cikerti Rt.02 rw.05","Prop. Jawa Barat","SMA","-6.9069000","107.3724000"
"20206151","SMAN 1 BALEENDAH","JL. RAA. WIRANATAKUSUMAH NO. 30 BALEENDAH","Prop. Jawa Barat","SMA","-7.0010000","107.6229000"
"20225276","SMAS AL AZHAR","JL. PESANTREN NO.2","Prop. Jawa Barat","SMA","-7.3846000","108.6032000"
"69956371","SMA ISLAM ANNABA","Jl. Raya Sukabumi Km. 5 Rt/Rw 04/01","Prop. Jawa Barat","SMA",".0000000",".0000000"
"20227443","SMAS MUHAMMADIYAH CIBIUK","JL. RAYA CIBIUK NO. 3","Prop. Jawa Barat","SMA","-7.0792000","107.9383000"
"20262716","SMAN 1 BANTARKALONG","JL. RAYA PAMIJAHAN","Prop. Jawa Barat","SMA","-7.5769000","108.0969000"
"20251860","SMAS IMAN MUARAGEMBONG","JL. PANTAI LAUT","Prop. Jawa Barat","SMA","-5.9883000","107.0400000"
"20231283","SMAS BUNDA HATI KUDUS","JL. TRANSYOGI KM.6 KOTA WISATA","Prop. Jawa Barat","SMA","-6.3875000","106.9489000"
"20229172","SMAS PRIBADI BEJI","JL. MARGONDA RAYA NO. 229","Prop. Jawa Barat","SMA","-6.3824000","106.8296000"
"20211502","SMAN 1 LAKBOK","JL.RAYA CINTAJAYA LAKBOK","Prop. Jawa Barat","SMA","-7.4040000","108.6596000"
"20231330","SMAN 1 GUNUNG PUTRI","JL. RAYA SANDING BOJONGNANGKA","Prop. Jawa Barat","SMA","-6.4268000","106.9149000"
"20232371","SMAN 1 TAJURHALANG","JL. RAYA TAJUR HALANG - BOJONG GEDE NO. 6 DS. TAJURHALANG","Prop. Jawa Barat","SMA","-6.4767000","106.7570000"
"69893232","SMA PGRI BANTARGADUNG","Jl. Pasirsuren - Bojongsoka","Prop. Jawa Barat","SMA","-6.9866300","106.6851960"
"20219275","SMAS YPS","JL. KOPO / PAKASIH N0.10","Prop. Jawa Barat","SMA","-6.9502000","107.5878000"
"69786423","SMAN 30 GARUT","Jl. Raya Cihurip Kp. Mulyasari Ds. Cihurip","Prop. Jawa Barat","SMA","-7.4915000","107.8610000"
"20224105","SMA PASUNDAN 2","JL. MELONG RAYA NO. 4","Prop. Jawa Barat","SMA","-6.9249000","107.5635000"
"20237988","SMAN 1 CIKARANG TIMUR","JL. CITARIK RAYA NO. 1 CIKARANG TIMUR","Prop. Jawa Barat","SMA","-6.2744000","107.2014000"
"20252020","SMA IIBS","JL. RAYA INDUSTRI NO.1 HYUNDAI LIPPO CIKARANG","Prop. Jawa Barat","SMA","-6.3520000","107.1204000"
"20225280","SMAN 2 BANJAR","Jl. KH. Muhamad Sanusi","Prop. Jawa Barat","SMA","-7.3506000","108.6363000"
"20253303","SMAS PROKLAMASI 1945","JL. CARINGIN MUSTIKA SARI","Prop. Jawa Barat","SMA","-6.2922000","107.0368000"
"20227881","SMA SWADAYA KARYA CIWIDEY","JL.CIBADAK CIBUNI RANCABALI","Prop. Jawa Barat","SMA","-7.1933000","107.3635000"
"20268843","SMAS PLUS AL-FALAH","JL. RAYA PANTAI SELATAN CIDADAP","Prop. Jawa Barat","SMA","-7.7771000","108.1177000"
"69935579","SMA TUNAS KARYA","Kp. Cirata RT 01 RW 04","Prop. Jawa Barat","SMA","-7.3427958","107.8186143"
"20229177","SMAS TARBIYAH ISLAMIYAH","JL. KEMBANG BEJI NO. 55 DEPOK UTARA","Prop. Jawa Barat","SMA","-6.3852000","106.8158000"
"20237984","SMAN 1 BOJONGMANGU","JL. Raya POJ Desa Bojongmangu Kec. Bojongmangu Kab. Bekasi","Prop. Jawa Barat","SMA","-6.4328000","107.1751000"
"69947905","SMA IT BAITUL HIKMAH AS-SHIDDIQ","Kp. Cikapunduhan RT 06 RW 02","Prop. Jawa Barat","SMA","-7.2178953","107.7974401"
"20252516","SMAS CINDERA MATA","JL. DAHLIA INDAH BLOK JF. PERUM, HARAPAN INDAH","Prop. Jawa Barat","SMA","-6.1739000","106.9784000"
"20224139","SMA NEGERI 2 CIMAHI","JL. KPAD SRIWIJAYA IX NO. 45 A","Prop. Jawa Barat","SMA","-6.8821000","107.5343000"
"20219716","SMAIT MIFTAHUL KHOIR","JL. TUBAGUS ISMAIL VIII NO. 60","Prop. Jawa Barat","SMA","-6.8846000","107.6179000"
"20271050","SMAN 1 CIJERUK","Jl. K.H Halimi Gegerbitung Hongbu","Prop. Jawa Barat","SMA","-6.6949000","106.7952000"
"69856205","SMA IT AL MUCHTAR","JL. KH. MUCHTAR THABRAN 1 NO. 32","Prop. Jawa Barat","SMA","-6.2025550","107.0140780"
"20268809","SMAS IT NURURRAHMAN","JL. RAYA SAWANGAN KM 2","Prop. Jawa Barat","SMA","-6.3964000","106.8034000"
"20212949","SMA NEGERI 1 CINIRU","JL. RAYA HANTARA CINIRU","Prop. Jawa Barat","SMA","-7.0451000","108.4987000"
"20223021","SMAS YPI 45","JL. CUT MEUTIA NO.83 BEKASI","Prop. Jawa Barat","SMA","-6.3367000","106.9727000"
"20227913","SMA BHAKTI PUTRA","JL. CIBODAS 61 SOLOKANJERUK","Prop. Jawa Barat","SMA","-7.0239000","107.7681000"
"20257336","SMAS IT DARUSSUUD TANJUNGSIANG","JL. PASIRLAJA PAKU HAJI TANJUNGSIANG","Prop. Jawa Barat","SMA","-6.7385000","107.7899000"
"69775678","SMAS PLUS IBNU SINA","JL. CIKAMPAK - SEGOG KM 9","Prop. Jawa Barat","SMA","-6.6467000","106.6870000"
"20200887","SMAN 1 PARUNG PANJANG","JL. RAYA SUDAMANIK KM. 7, DESA JAGABAYA","Prop. Jawa Barat","SMA","-6.3589000","106.5832000"
"20200667","SMAS PANDU","JL. RAYA CIBUNGBULANG KM 15 BOGOR","Prop. Jawa Barat","SMA","-6.5647000","106.6803000"
"20220313","SMAS MARDI YUANA","JL. SILIWANGI NO.50","Prop. Jawa Barat","SMA","-6.6149650","106.8082517"
"20218378","SMAN 1 CIKARANG SELATAN","JL. SERANG CIBARUSAH KM. 1","Prop. Jawa Barat","SMA","-6.3341000","107.1194000"
"20231317","SMAS MARSUDIRINI","PERUM TELAGA KAHURIPAN DS. TEGAL KEC. KEMANG","Prop. Jawa Barat","SMA","-6.4821000","106.7030000"
"20247157","SMAS AL FARDIYATUSSAADAH","JL. RAYA CITEPUS RT 02/14","Prop. Jawa Barat","SMA","-6.9760000","106.5321000"
"20227463","SMAN 4 GARUT","JL. PERKEBUNAN GIRIAAWAS","Prop. Jawa Barat","SMA","-7.3652000","107.8205000"
"20247145","SMAS AL ATIQIYAH","JL. CIPANENGAH-BOJONG GENTENG","Prop. Jawa Barat","SMA","-6.8377000","106.7395000"
"20200886","SMAN 1 CIGOMBONG","JL. MAYJEN H.E SUKMA NO. 297 DS. WATES JAYA","Prop. Jawa Barat","SMA","-6.7492000","106.8041000"
"20209237","SMAN 16 GARUT","JL. RAYA CIDATAR NO. 810","Prop. Jawa Barat","SMA","-7.2744000","107.7780000"
"20227814","SMA KP CICALENGKA","KOMPLEKS PERSEKOLAHAN SAWAH LEGA NAGROG","Prop. Jawa Barat","SMA","-6.9982000","107.8619000"
"20233649","SMAS MATLAUL HUDA PURWADADI","JL. PURWAJAYA No. 296","Prop. Jawa Barat","SMA","-6.4483000","107.7034000"
"20252051","SMAS PASUNDAN 1 CIANJUR","JL. PASUNDAN NO. 31","Prop. Jawa Barat","SMA","-6.8131000","107.1528000"
"20254097","SMAS KETAPANG 3","Jl Transyogi KM 6  Legenda Wisata    Zona Napoleon Blok E/A, Kel Nagrak","Prop. Jawa Barat","SMA","-6.4007000","106.9464000"
"20247270","SMAS ASSALAFIYAH CIASEM","JL. KEBONCAU DUSUN SIDAMULYA CIASEM","Prop. Jawa Barat","SMA","-6.3433000","107.6895000"
"20257330","SMAS VICTORY PLUS","JL. KEMANG PRATAMA BLOK A.N NO. 23","Prop. Jawa Barat","SMA","-6.2775000","106.9895000"
"69831977","SMA ISLAM KREATIF MUHAMMADIYAH CIANJUR","Jl. KH. Abdullah Bin Nuh No. 64","Prop. Jawa Barat","SMA","-6.8399000","107.1425000"
"20227839","SMAS HARAPAN BANGSA BALEENDAH","JL. PURADINATA NO. D19 BALEENDAH","Prop. Jawa Barat","SMA","-7.0080034","107.6213319"
"20233645","SMAS BINA BHAKTI JALANCAGAK","JL. BUNIHAYU TAMBAKAN JALANCAGAK","Prop. Jawa Barat","SMA","-6.6650000","107.7027000"
"20219793","SMAS REHOBOTH","JL. RD. DEWI SARTIKA","Prop. Jawa Barat","SMA","-6.9257000","107.6045000"
"20232396","SMAS PGRI CIBINONG","JL. GOLF CIRIUNG CIBINONG","Prop. Jawa Barat","SMA","-6.4671567","106.8649167"
"20223044","SMAN 5 BEKASI","JL. GAMPRIT JATI WARINGIN  ASRI","Prop. Jawa Barat","SMA","-6.2807000","106.9223000"
"20232369","SMAS MULIA BUANA","JL. PESANTREN NO. 23 DESA KEBASIRAN","Prop. Jawa Barat","SMA","-6.3454000","106.5728000"
"20209183","SMAN 3 GARUT","JL. JENDRAL A. YANI CIBATU","Prop. Jawa Barat","SMA","-7.0886000","107.9799000"
"69945126","SMA PLUS SIROJUSSYAFIIYYAH","Jl. Kemang Kp. Cihurang Rt/Rw 03/07","Prop. Jawa Barat","SMA","-6.7362728","107.0017298"
"20216941","SMAN 1 PAGADEN","JL. CIPUNAGARA PAGADEN","Prop. Jawa Barat","SMA","-6.4629000","107.8190000"
"20245434","SMAN 3 CIKARANG UTARA","JL. MELATI RAYA BLOK A PERUM BUMI CITRA LESTARI","Prop. Jawa Barat","SMA","-6.2893000","107.1531000"
"20206171","SMA ASSALAM DAYEUHKOLOT","JL.SITU TARATE CIBADUYUT DAYEUHKOLOT","Prop. Jawa Barat","SMA","-6.9666000","107.5926000"
"20214966","SMAN 1 CIWARINGIN","JL.JENDRAL URIP SUMOHARJO NO. 39","Prop. Jawa Barat","SMA","-6.6610000","108.3937000"
"69902487","SMA AWWALULHUDA","Jl. Sempurgemreng","Prop. Jawa Barat","SMA","-7.3937370","106.8227190"
"69827809","SMA AL AMIN","Jl.TAMRIN No. 1 CIBENING","Prop. Jawa Barat","SMA","-6.6649240","106.6588550"
"20219264","SMA SANTA MARIA 2","JL. SULAKSANA BARU I NO. 18","Prop. Jawa Barat","SMA","-6.9149000","107.6339000"
"69922305","SMA DARUL ULUM KADUPANDAK","Kp. Caringin Rt/Rw 03/04","Prop. Jawa Barat","SMA","-7.2236968","107.0519217"
"20214989","SMAN 1 SUMBER","JL. SUNAN MALIK IBRAHIM NO.4","Prop. Jawa Barat","SMA","-6.7610000","108.4786000"
"20271985","SMAS AL JIHAD","JL. Desa Gunung Mulya","Prop. Jawa Barat","SMA","-6.6478000","106.7044000"
"20227860","SMA MUHAMMADIYAH 2 MAJALAYA","JL. LASWI NO. 151 MAJALAYA","Prop. Jawa Barat","SMA","-7.0501930","107.7586990"
"69758461","SMA NURUL FALAH","KP. CISOLOK","Prop. Jawa Barat","SMA","-7.2798000","108.0205000"
"20238022","SMAS SARIPUTRA","JL. RE. MARTADINATA GG. NAKULA NO.35A CIKARANG UTARA","Prop. Jawa Barat","SMA","-6.2625000","107.1415000"
"20228467","SMA MUTIARA SANDI","JL. LASWI NO 345 MANGGAHANG BALEENDAH","Prop. Jawa Barat","SMA","-7.0184870","107.6540230"
"20222167","SMAN 9 CIREBON","JL. PRAMUKA KEBON PELOK","Prop. Jawa Barat","SMA","-6.7570000","108.5491000"
"20231710","SMAS ISLAM ASSYAFIIYAH 02","JL. JATIWARINGIN NO. 8","Prop. Jawa Barat","SMA","-6.2718000","106.9201000"
"69754538","SMAS PUTRADARMA GLOBAL SCHOOL","PERUM METLAND TAMBUN, JL KALIMAYA RT. 06/03","Prop. Jawa Barat","SMA","-6.2675000","107.0713000"
